-33.67685,151.18446
-33.76868,151.28910
-33.02924,137.51991
-33.70664,150.72199
-41.45768,147.17470
-26.88534,152.09879
-34.73178,138.65858
-27.99426,153.28860
-33.91961,151.13417
-37.87184,144.57920
-42.97342,146.97074
-19.25198,146.67975
-35.22329,138.55073
-30.31522,153.10080
-33.50936,151.32222
-28.30900,153.57087
-38.10591,145.13150
-37.68436,144.75907
-33.65113,150.26984
-37.02302,140.67659
-33.20330,138.02138
-34.89389,150.62315
-33.69827,150.86259
-37.71229,144.84742
-37.79979,145.29895
-31.87565,116.76449
-27.46769,152.98120
-28.07849,153.43435
-33.52347,150.46717
-32.49438,115.75686
-37.85475,144.88271
-37.77046,145.16805
-31.54149,115.64863
-43.11260,147.24191
-35.00089,138.58251
-31.86551,115.95363
-38.36672,144.79280
-33.73123,151.16637
-33.71391,150.31197
-37.88584,145.27349
-37.66537,145.06796
-28.14201,153.46655
-33.87808,150.99815
-27.25877,152.79523
-32.88012,151.71572
-31.82193,115.74713
-37.65012,145.04435
-37.28271,142.91908
-33.88275,150.99117
-33.86335,151.00174
-26.80373,153.06846
-37.99426,145.17627
-33.93885,137.64780
-32.21810,152.52805
-34.80288,138.64889
-34.89828,138.49148
-37.27683,142.92779
-37.80900,144.99257
-37.88463,147.84004
-33.79359,151.21572
-27.95212,153.38785
-37.70734,144.54880
-37.77342,144.94905
-35.98208,146.63816
-37.80711,145.23360
-37.81503,145.00657
-37.90651,145.44430
-33.77900,150.86817
-33.38077,147.99876
-27.63438,152.21756
-42.52579,147.89869
-26.66812,152.96379
-33.88187,151.21410
-27.46505,153.10361
-26.45996,152.66733
-12.62573,141.88502
-16.78384,145.67947
-37.68380,144.58657
-27.48950,152.98121
-35.07858,138.86110
-27.65352,153.37968
-35.20329,150.54608
-43.12898,147.23729
-31.88280,115.92769
-19.31044,146.77799
-27.58939,153.07850
-34.56248,150.81129
-27.66199,152.92666
-38.54419,143.97245
-31.93238,115.79921
-38.25189,144.55498
-37.89364,144.59131
-37.78798,144.83973
-34.85913,138.51777
-37.85822,144.87866
-19.98703,148.23591
-33.83789,151.19891
-33.77344,150.81745
-32.00904,115.96501
-33.86825,115.13152
-34.85596,138.67226
-33.89066,151.19609
-21.09902,149.18435
-35.25666,149.05896
-27.45981,152.57550
-27.67032,152.74791
-33.90223,151.16265
-21.15696,149.19212
-34.56117,150.82493
-28.21777,153.54212
-29.68272,152.93777
-37.29010,144.93954
-31.78831,115.75925
-19.35439,146.72561
-35.26936,138.55499
-27.25786,153.02495
-34.91969,138.69521
-33.74460,151.02888
-41.38051,147.11605
-33.87511,150.96489
-33.87579,121.87116
-27.50423,153.23594
-37.73869,144.78345
-32.02822,115.94462
-36.78813,139.91297
-38.14414,145.40977
-37.94502,143.37344
-37.87539,145.07516
-37.55001,143.77100
-28.23693,153.49601
-19.64246,134.19000
-34.87112,138.60890
-33.58528,150.70565
-16.91665,145.74215
-23.37320,150.50766
-27.45353,152.57840
-34.56087,150.85233
-27.99201,143.81902
-37.70448,148.45689
-36.81316,144.23667
-32.71361,151.51898
-37.83372,145.18119
-38.17629,145.14660
-27.35468,152.43596
-35.01860,138.63819
-26.53826,153.09419
-25.71067,152.92052
-37.16440,139.74761
-17.00019,145.73494
-37.87625,145.14390
-31.45396,152.73052
-37.68763,144.95728
-29.78584,151.10637
-38.49623,143.20637
-33.95726,116.15659
-34.05119,151.01042
-19.23989,146.70262
-38.03692,145.32150
-24.86530,152.34999
-33.07059,151.64505
-35.66143,145.82098
-31.46588,152.90612
-33.95239,151.10784
-37.88795,145.13393
-37.70790,145.11871
-34.89464,138.66494
-34.87384,138.59416
-34.79931,138.70870
-33.90877,151.05468
-33.84357,151.00218
-27.60630,151.93576
-34.98322,117.86528
-28.79364,153.58902
-28.73061,114.62018
-23.31040,150.48627
-33.76846,151.05240
-26.69167,153.11481
-23.08439,150.43088
-37.78779,144.84843
-33.88256,151.23248
-38.05145,145.33473
-16.97341,145.73290
-26.60198,153.02087
-27.43316,152.98383
-33.78406,138.21227
-38.42052,143.14301
-38.09583,144.33540
-38.05271,145.46944
-21.16766,149.16547
-37.87190,145.28382
-33.96386,151.10453
-21.05067,149.16211
-27.32813,152.78123
-37.88419,145.11398
-32.56842,151.16616
-27.50535,153.23708
-34.85960,138.59862
-31.96666,115.78706
-37.65358,145.08567
-33.34657,151.50074
-37.98527,145.27017
-37.58906,143.87720
-34.95003,138.69106
-43.18290,146.92524
-31.96239,115.90300
-26.33637,152.66532
-37.88519,144.68799
-35.95631,150.15657
-35.14397,149.11155
-34.82167,138.71692
-31.68662,115.73428
-42.91384,147.33612
-12.45716,130.83669
-32.30838,115.82532
-31.40253,152.89947
-37.72114,144.76218
-33.75580,151.29080
-28.34281,153.36280
-26.19872,152.74384
-37.82469,145.18136
-27.70184,152.92992
-38.26491,144.61343
-35.80906,137.80742
-35.25566,138.88896
-32.99106,151.59593
-36.40109,145.34163
-36.13402,144.76211
-38.40082,146.16745
-38.00912,145.39517
-27.67463,153.08286
-33.87339,151.09928
-41.77956,145.54766
-34.55740,150.35899
-32.49528,115.74264
-37.67134,144.94464
-34.82049,138.68760
-33.73298,149.79909
-38.09812,144.33232
-33.72233,151.15410
-28.78545,153.59088
-33.81751,150.96695
-27.59617,153.08146
-33.27499,151.56139
-28.65792,151.92171
-34.68571,138.69514
-38.01953,145.32350
-16.96983,145.75312
-38.20349,145.31005
-27.22958,153.08473
-27.65638,153.10097
-32.14459,116.03996
-27.41339,153.02129
-27.86626,153.32605
-33.76008,150.95744
-27.18625,153.02760
-38.62921,145.74077
-37.68738,145.13224
-19.30660,146.69449
-42.84179,147.31218
-34.86104,138.60882
-28.83755,153.44813
-37.91514,147.72268
-37.84484,145.26890
-38.38568,144.81643
-32.15753,116.00156
-35.74234,150.21221
-30.78541,121.46863
-36.85700,145.74079
-27.37634,153.04587
-32.72009,148.18873
-38.15343,145.18826
-28.17031,153.19353
-34.75282,146.56393
-38.32175,144.98788
-23.68611,133.87121
-32.07428,115.98974
-37.90523,144.99911
-37.71448,144.76855
-37.18830,144.39091
-37.58016,143.85594
-38.25379,145.04891
-33.86728,121.87701
-38.26104,147.33524
-35.33728,138.44792
-36.36133,145.37500
-27.45351,153.15203
-35.23427,149.15988
-38.48997,145.74068
-31.98131,115.90271
-28.26356,153.57253
-33.43446,151.31760
-27.51760,153.08116
-27.62705,153.30122
-37.97310,145.16756
-34.77326,150.80224
-27.71869,153.19130
-35.00483,138.58722
-33.10685,138.03083
-27.99943,153.42145
-37.93788,145.08559
-34.69424,138.71794
-42.12656,148.07540
-31.75769,115.98323
-37.76978,144.83576
-37.56900,143.87008
-33.90757,151.01981
-41.29554,147.35514
-38.18307,144.39719
-37.75191,144.96900
-37.74186,144.75362
-34.03489,150.97525
-34.66071,138.68973
-27.24826,149.67573
-32.54562,151.16241
-37.77875,145.25351
-31.68292,115.72445
-37.75021,144.73529
-37.60548,145.07860
-34.45733,149.46252
-37.93402,145.05794
-34.77271,137.58931
-37.73830,144.87598
-33.63186,115.10480
-36.75968,145.56751
-31.85066,115.96883
-37.71520,144.97507
-27.62781,153.13204
-33.78482,151.17340
-31.86088,115.85429
-37.81009,145.12363
-27.41423,153.01819
-37.85423,145.24426
-34.93768,138.55658
-37.30756,147.74294
-20.07368,146.25869
-32.31565,115.82728
-36.80063,144.33933
-36.35701,146.31250
-37.95960,145.18478
-19.28978,146.77645
-32.82029,151.47966
-36.36421,146.31605
-34.44882,150.43655
-41.08542,145.89345
-37.85187,145.02750
-31.78458,115.80949
-34.83574,138.89255
-33.67175,150.85963
-37.73819,144.95242
-36.43996,145.22213
-38.09626,145.17274
-37.93120,145.17422
-27.55084,153.03976
-36.13692,146.88128
-12.38549,130.90053
-12.50063,130.97765
-34.04990,150.72377
-38.11225,145.25283
-34.07736,150.69831
-33.09551,151.15241
-34.67887,138.66454
-27.99135,153.33430
-38.15591,144.30168
-20.94681,139.96465
-31.87020,152.69013
-37.76937,145.14434
-12.39696,130.85151
-32.07863,115.93290
-37.79478,145.23342
-33.90410,151.20591
-33.54227,151.14450
-32.55726,115.69062
-33.79248,151.20155
-34.48718,150.80290
-32.91533,151.71942
-37.83467,145.24649
-30.52783,151.65681
-37.47721,144.94398
-37.67471,144.93153
-37.78305,145.10561
-27.58404,152.14219
-17.18881,145.55870
-37.76383,147.36537
-31.10817,150.90394
-34.81720,138.71811
-34.93436,138.57204
-38.36937,144.87793
-38.13559,146.47740
-35.49536,149.15406
-33.75726,150.69628
-35.02052,117.90792
-33.87034,150.94639
-36.17035,146.74077
-37.92198,145.09275
-27.44729,152.98480
-38.27138,145.03229
-23.85686,151.26684
-37.71195,144.82235
-34.66551,138.66890
-35.23244,138.47392
-27.70917,153.16391
-27.67772,153.38778
-33.92836,151.23131
-33.91897,150.86701
-27.09457,152.94673
-37.78317,145.34043
-34.85872,138.50992
-37.84355,145.28758
-27.48921,153.09760
-42.98702,147.30138
-37.96210,145.01278
-37.89411,145.26549
-19.27495,146.74701
-41.12833,147.83002
-33.78531,151.07954
-37.83188,145.28344
-27.75945,114.14281
-34.87825,138.60430
-33.24169,135.59813
-33.95985,151.06304
-36.83574,139.84888
-34.76279,147.86188
-35.19326,138.48652
-27.38323,153.07823
-34.88710,138.55782
-37.60343,145.09195
-38.40492,144.85575
-33.70536,151.14758
-34.45766,150.44509
-33.90597,150.98964
-33.86194,150.88465
-32.77806,151.62461
-31.78229,115.82338
-25.30538,152.83791
-27.65423,152.86229
-19.27912,146.75313
-31.85225,115.80044
-27.66688,153.19644
-37.62159,144.92338
-38.15320,145.11221
-33.74015,150.74603
-27.62109,152.77434
-38.20432,144.46597
-37.90705,145.27812
-35.04719,150.67326
-37.75059,144.80236
-38.13800,145.25513
-37.82334,145.28935
-33.91158,150.96620
-27.37700,153.07195
-35.10217,150.62433
-31.76062,115.80068
-20.11876,146.32266
-27.96516,153.40813
-37.91070,145.01638
-31.84731,115.82886
-33.03171,137.51611
-26.75730,153.12336
-31.97456,115.88973
-31.77740,115.81587
-25.36447,152.76668
-34.92241,138.63015
-35.54079,146.88481
-37.79356,145.15747
-26.73047,153.07349
-35.38059,149.05933
-37.69960,144.80463
-34.05726,150.71204
-37.78126,145.32250
-27.48650,153.14069
-33.73482,150.78299
-27.54615,153.09719
-33.76262,150.88911
-37.76436,144.84997
-33.87892,151.16577
-31.86064,115.93028
-20.41047,118.60716
-42.84520,147.26198
-33.75622,150.62790
-37.77421,144.76672
-26.89039,152.29574
-24.88472,152.34745
-12.43289,130.84391
-37.82316,145.09800
-33.67450,148.67961
-12.42925,130.83737
-33.91447,151.22165
-27.65395,152.76229
-27.61340,153.04515
-35.01318,138.61464
-38.42724,144.16872
-38.19345,145.12013
-37.77729,145.03715
-37.81405,140.75623
-42.79085,147.23886
-37.80588,145.19811
-27.64792,153.16757
-34.89924,138.56598
-37.89543,145.06924
-26.76672,151.84292
-37.15112,144.49487
-27.65150,152.86182
-34.83176,138.48644
-34.00956,151.06993
-31.39899,118.48086
-34.98124,138.55742
-26.70878,153.04903
-33.79496,150.77048
-32.56245,151.17248
-37.83356,145.11951
-36.35585,146.32382
-37.77773,145.06423
-33.74937,150.86671
-33.68237,138.93932
-37.98023,145.06728
-34.04892,151.11041
-27.45356,153.17279
-27.54142,153.02005
-37.99275,140.57875
-27.72456,153.19424
-38.11267,144.62662
-27.63398,153.09915
-33.75409,150.77825
-36.75170,144.19897
-42.56743,147.88576
-42.87149,147.35599
-38.07600,145.44118
-28.05617,152.45387
-16.43903,145.37387
-37.68606,145.07419
-27.42793,152.09683
-41.17161,146.35852
-27.62090,153.03093
-33.75852,151.29885
-28.21119,153.52857
-30.63339,116.01028
-37.78616,144.90533
-33.25298,149.09344
-36.19044,145.38666
-37.88953,145.19007
-27.88067,153.02873
-27.41650,153.02839
-37.73632,144.97541
-41.42834,147.11292
-37.59398,144.91734
-37.89359,145.31235
-27.51897,151.90256
-37.71028,144.99107
-36.74705,145.55139
-35.32186,148.23624
-24.88661,152.47273
-24.84466,152.34570
-33.36124,151.48148
-27.38511,152.93955
-37.84682,144.96158
-32.97404,151.64443
-37.91305,144.64636
-41.17203,146.08539
-37.83910,145.01094
-32.11943,115.78677
-35.39024,149.09737
-32.08755,115.91179
-35.34595,143.56303
-34.27934,146.06663
-37.75752,144.85413
-33.99150,150.79905
-38.08178,145.44661
-37.65691,145.07024
-33.71510,150.89909
-17.49302,146.02313
-26.73694,153.05541
-37.83027,145.11508
-38.03816,145.36265
-37.19885,145.87643
-34.02567,150.85681
-38.07563,145.31471
-41.07023,145.87916
-38.13465,144.70713
-34.93566,138.63021
-37.65910,145.06275
-34.82796,147.21061
-37.72710,144.96888
-27.43014,151.70989
-31.94863,115.85927
-32.03501,115.98088
-38.19697,146.53495
-37.69269,144.75889
-33.70205,151.16702
-37.73614,141.08626
-33.79551,150.79508
-27.33794,153.02377
-27.59493,153.35796
-37.87294,144.77034
-33.41328,151.42398
-37.60330,144.92895
-34.48975,150.42052
-37.87284,144.97734
-31.46620,152.90767
-26.66227,153.09493
-34.40126,150.87346
-38.03546,147.60297
-35.10259,139.29773
-34.94952,117.94640
-33.48941,145.52623
-28.01190,153.41691
-36.89703,144.32356
-37.84954,145.05635
-38.25072,145.05274
-25.51730,152.63888
-27.55430,152.91082
-33.84943,151.21703
-27.42258,153.01741
-34.03391,151.09450
-33.94853,150.88221
-37.70261,145.10810
-35.51873,147.03429
-27.63028,152.96926
-28.44408,153.03435
-34.29271,146.05248
-33.71193,151.06859
-33.86772,151.03416
-34.03971,150.80863
-37.89674,144.61442
-33.94248,151.24250
-37.93068,145.06696
-38.07975,145.13021
-37.65689,144.95493
-37.79781,145.05868
-27.65715,152.84814
-37.59891,143.82432
-27.65815,153.12029
-38.03162,145.32793
-41.87100,148.28508
-37.80931,145.22858
-37.91526,145.45295
-27.30742,152.98106
-28.52010,153.53576
-37.71648,144.94038
-32.92227,151.68154
-34.63819,143.56222
-37.51125,145.13391
-34.58327,150.61562
-38.48644,145.95732
-41.34565,147.06810
-38.16624,145.11171
-32.07014,115.78397
-38.28697,145.18825
-33.87783,150.99605
-38.15635,144.29913
-37.70204,144.95776
-27.52531,152.92713
-35.68071,142.66576
-33.80384,150.78263
-33.89123,151.10561
-34.34253,138.91449
-34.59363,138.61956
-37.94319,145.10703
-37.81143,145.11628
-27.40654,152.84667
-34.09382,150.70476
-33.65916,151.13401
-28.68528,153.49703
-36.72690,144.31355
-34.31359,145.84854
-27.52875,152.47336
-37.88702,145.13968
-31.69892,115.81234
-35.21145,149.02560
-37.76875,144.90574
-33.33116,138.21250
-38.21001,146.51709
-35.46239,149.08452
-27.26577,152.06057
-33.72985,151.26888
-31.09002,150.87376
-34.88700,138.67339
-31.11754,150.91535
-38.18918,146.28971
-37.68045,145.02253
-23.43924,150.45712
-37.71040,145.00086
-38.33537,143.57552
-21.88638,120.10848
-36.04645,147.00840
-31.65917,115.69886
-38.12338,144.34116
-12.48631,131.00353
-36.99083,144.21838
-37.70852,145.01629
-33.13870,148.17696
-33.88375,151.13796
-38.01726,144.35416
-12.51505,131.00930
-34.86312,138.62230
-32.71363,151.52384
-28.08929,153.36597
-28.03524,153.41709
-34.00861,151.04770
-34.22278,142.16615
-31.44877,152.92965
-27.44582,153.10616
-37.55262,143.86061
-38.67103,145.60979
-31.84687,115.80005
-27.94510,153.38583
-32.84709,151.35690
-33.48941,151.43576
-27.55664,151.91138
-26.24158,152.66683
-37.78005,144.90513
-37.84683,145.11061
-38.39076,146.15992
-31.59536,115.66735
-27.36183,152.96349
-37.88197,144.66619
-32.74960,152.16621
-37.68304,145.00458
-31.03518,150.87770
-37.74381,144.99823
-27.84763,153.35575
-32.06656,115.97929
-33.74016,151.23820
-37.67928,144.55257
-36.05268,146.94930
-37.91132,145.00305
-31.55286,152.85432
-37.87774,144.66320
-36.90721,144.70382
-27.61276,152.96176
-27.46271,153.17831
-38.42098,144.17404
-33.93218,151.25299
-17.38644,145.51468
-27.61116,152.91679
-31.83613,115.78481
-33.86841,151.16469
-33.78741,151.23942
-34.65729,138.67923
-32.55097,148.94965
-37.73314,144.97278
-30.33016,149.78790
-42.86085,147.30899
-33.61237,115.93884
-37.56888,144.32414
-27.44871,153.17834
-38.04055,145.13191
-27.03191,153.14088
-37.82304,144.99702
-34.84761,138.62453
-28.01490,153.39030
-34.91476,149.43389
-31.88311,115.77591
-33.74489,150.93445
-31.56852,147.19741
-38.22931,146.39756
-37.77287,144.92721
-34.45598,140.55648
-36.35959,144.71890
-29.64304,152.92301
-33.75083,151.14333
-41.18322,146.31921
-26.95789,152.76218
-32.12795,115.98661
-32.72939,148.18756
-33.79621,151.27942
-19.37054,146.72680
-37.87152,145.18551
-28.51604,153.53469
-34.07674,150.80146
-34.95211,138.62023
-27.52387,153.24090
-27.44890,152.98732
-38.08297,145.45583
-31.02158,152.94818
-35.06201,138.60714
-37.93437,145.23960
-38.35187,144.92964
-34.04260,151.02032
-33.85788,151.13986
-33.92307,151.21833
-34.27928,140.59142
-31.97763,115.80849
-34.21422,151.00341
-27.12686,153.05339
-27.68630,153.18685
-37.72706,144.74434
-34.32248,150.91720
-28.03273,153.40331
-37.91002,145.01742
-35.19492,138.48473
-32.67770,151.35827
-37.76078,145.36128
-32.10619,115.95211
-35.60619,149.47014
-37.60828,145.01414
-38.34829,144.75544
-37.89384,145.03442
-32.07266,115.95617
-33.94807,151.04879
-31.97452,115.93655
-34.91253,150.72857
-35.39260,149.07072
-33.62948,151.13698
-35.11948,138.65367
-25.52802,152.70400
-34.02765,151.00576
-19.14710,146.57152
-27.32767,153.00937
-38.15488,144.37666
-38.04452,145.11097
-37.87974,145.14785
-34.83883,138.57283
-26.88195,151.59764
-30.37052,153.08569
-35.99226,146.37761
-32.56066,115.74291
-34.81910,138.70449
-37.58646,140.32474
-21.02881,149.15588
-37.86777,145.16358
-16.90970,145.73610
-37.96885,145.22047
-31.86902,115.92179
-35.08066,138.58938
-33.72148,151.03944
-36.12607,146.83569
-37.74340,144.93778
-33.11844,138.69411
-33.74398,150.94151
-37.76127,144.76260
-38.35620,142.44566
-33.06346,151.45454
-33.08484,146.67878
-27.53651,153.01896
-37.69084,144.93084
-34.16968,140.74998
-31.86194,116.06363
-27.00752,152.78327
-27.48824,153.02357
-37.21824,143.95747
-35.37040,149.22575
-33.56038,117.42132
-17.57678,146.00643
-37.90161,144.72408
-33.33446,149.45463
-16.87521,145.60049
-32.24696,115.80612
-34.86945,146.65108
-35.25980,149.07438
-33.62648,115.10734
-34.61669,135.46134
-27.44992,153.06905
-34.04475,150.74919
-31.08130,152.84207
-38.16687,145.46774
-34.96632,138.77533
-37.88952,145.05192
-31.92271,115.83368
-34.79531,135.79854
-34.96648,138.58457
-27.19646,152.95088
-31.34737,150.62163
-32.56139,151.17163
-35.23443,149.07480
-34.92197,138.59744
-38.64792,146.19871
-38.12429,145.29638
-38.08733,145.28387
-32.97009,151.63420
-27.68496,153.14910
-36.32728,140.71618
-33.00663,151.66402
-27.93451,153.36172
-33.79146,151.18383
-33.41632,149.58453
-32.01313,115.84206
-34.03949,148.55163
-34.89160,138.67698
-34.07070,151.15207
-33.73870,150.85116
-27.59688,152.79520
-32.39582,115.74734
-34.86688,138.55509
-20.47112,148.72350
-31.04513,150.89944
-26.50115,153.08177
-27.42566,153.03668
-33.59036,150.24720
-37.98594,145.09981
-35.01483,150.82846
-28.81207,153.30669
-27.59346,152.74377
-35.01601,138.57485
-41.16129,146.16960
-36.09753,144.75217
-36.77531,145.98369
-37.73062,142.02943
-32.54446,151.94523
-33.84875,150.96974
-20.00199,148.23324
-37.87100,144.75502
-30.64983,152.99598
-34.68311,138.66947
-38.03197,144.39925
-37.73976,144.94935
-37.67974,143.05835
-37.80648,145.24532
-26.78738,153.13674
-35.33963,149.14426
-27.37765,152.86595
-32.32236,116.74823
-42.88834,147.44896
-27.58864,153.28581
-38.14334,145.94256
-27.56445,152.58975
-26.71286,153.09821
-31.07911,152.82761
-21.39938,149.24671
-33.77735,150.97070
-36.09806,145.44792
-38.07369,144.34252
-33.78365,150.95169
-35.94437,141.02529
-38.54658,143.97425
-31.97874,115.87599
-33.86602,151.03279
-34.95101,138.62777
-27.70842,153.26068
-41.15774,146.18544
-35.10511,138.53794
-28.78575,153.57370
-27.57000,153.33178
-38.26609,144.11911
-33.26664,149.08980
-31.78763,115.75072
-37.91306,145.06857
-37.69973,144.57029
-37.88360,145.09456
-37.63244,145.02197
-38.10398,144.35015
-33.77101,150.86995
-38.13649,145.85401
-32.26266,150.90224
-17.59818,145.52424
-37.66436,144.53842
-37.68655,145.11877
-33.77698,150.62717
-38.42081,144.83624
-34.42959,142.35336
-37.77591,144.75078
-41.54289,147.20090
-37.71901,144.73838
-37.85953,145.28955
-37.90158,144.75714
-43.10030,147.74800
-34.95852,138.59065
-26.62027,152.95711
-37.93139,145.01498
-26.67984,153.09007
-37.83732,144.95049
-27.46883,153.08050
-34.04243,151.06582
-33.58958,115.83298
-33.93090,151.11206
-16.99667,145.42845
-25.21384,152.63715
-33.96292,150.93459
-35.22565,149.02781
-38.46959,145.93409
-33.93678,151.23657
-34.73911,135.85531
-37.79468,144.97702
-34.69527,149.15454
-34.04829,151.04341
-37.92419,145.15075
-33.80905,151.21969
-38.22238,145.04579
-37.83451,144.93242
-31.38096,118.56352
-38.20564,146.06314
-34.68081,138.69385
-42.40721,147.40031
-36.55108,145.98731
-36.02939,146.95875
-35.43201,149.10443
-28.34113,153.36199
-31.94140,152.42682
-34.11354,150.80190
-35.13520,139.28787
-36.21865,149.13102
-33.75434,151.01575
-33.75026,150.60776
-17.66757,145.51910
-33.83813,151.04654
-37.06043,144.20901
-38.39644,144.80220
-37.72630,145.06786
-33.18075,148.69371
-32.02407,115.94534
-31.87865,115.82379
-23.89809,151.27309
-36.06849,146.99791
-32.35197,115.80887
-41.00762,147.39443
-32.23197,115.80248
-43.25292,147.22409
-35.34695,149.03020
-34.01819,150.80822
-41.48869,147.07935
-33.05095,151.65541
-33.91289,150.89460
-37.88837,144.73577
-35.13409,147.33012
-27.48621,153.07320
-32.11551,152.23679
-34.63656,138.65409
-33.96556,150.86807
-27.69011,153.15730
-34.21698,150.59552
-37.73846,144.99240
-37.75713,145.01045
-28.00180,153.30489
-37.69586,144.96320
-34.58649,150.84765
-34.87633,138.53288
-34.95454,138.56811
-26.72264,153.06049
-37.60355,145.06307
-27.39619,153.06882
-33.87064,151.02250
-37.30134,144.12764
-34.08810,150.80167
-34.92496,138.54999
-34.93526,139.83023
-12.49369,131.00604
-33.69297,150.81791
-37.57656,143.87680
-31.89934,115.94996
-33.79768,151.23848
-34.22315,136.09699
-33.67239,150.61857
-27.42774,153.05805
-37.64105,140.80093
-32.07425,115.88297
-38.00870,145.18364
-27.65657,153.04054
-37.33388,144.14878
-33.71890,151.07548
-21.42443,149.21117
-38.06078,144.36487
-32.05838,115.82131
-36.34932,146.29828
-17.86776,146.10729
-23.14170,150.36877
-27.41031,153.04996
-35.09674,150.61786
-35.15828,138.71081
-31.65028,115.70037
-31.65035,152.64067
-35.19502,149.15703
-33.62930,150.13246
-37.84234,140.79125
-37.75685,145.53453
-27.89318,153.38128
-32.58619,115.64797
-37.83782,145.17100
-33.73612,150.96459
-32.76965,151.65296
-34.84800,150.73180
-36.13122,146.86756
-36.42145,148.61916
-27.74243,153.19424
-34.01870,150.77000
-42.82857,147.28924
-38.13786,145.16721
-37.75986,145.30272
-31.97810,141.47095
-31.94229,116.02749
-30.36659,149.83966
-27.57884,152.97284
-34.97942,116.73299
-33.77587,150.74505
-37.80689,145.09752
-33.95633,150.98899
-33.27280,149.10445
-31.11805,150.90363
-30.47571,118.12158
-34.49798,137.48109
-37.90625,144.72212
-32.00016,115.97971
-26.71070,153.13368
-37.56207,143.83293
-25.54444,152.70395
-33.53989,150.65347
-37.57046,144.70528
-34.90601,138.64151
-29.56999,148.54499
-35.13287,139.27733
-37.55861,143.79335
-26.42264,152.61940
-20.02444,148.17580
-27.47295,153.07689
-37.88375,145.17048
-37.60830,143.83564
-37.98870,140.51759
-36.33466,148.63305
-38.17482,145.53145
-27.66674,152.75420
-34.82454,138.64337
-31.77877,115.97171
-42.90941,147.33518
-34.17648,142.15131
-23.37721,150.48758
-41.48939,147.20391
-32.25338,148.61535
-27.48617,153.01084
-27.93125,153.40105
-32.72911,152.12589
-23.37195,150.52308
-33.89061,151.20308
-33.27425,151.55991
-42.03680,146.89844
-34.98197,138.55425
-27.69223,152.93891
-36.70558,144.31819
-27.54213,152.42886
-38.14487,145.26124
-27.60815,152.79365
-32.30422,115.73596
-38.14588,145.24573
-19.54235,147.14376
-33.52404,151.30753
-27.39475,153.02715
-34.72850,138.66448
-33.03047,151.64351
-38.38612,142.51609
-37.66551,144.96649
-27.90523,153.38559
-35.32061,149.13326
-38.22176,145.05028
-34.80258,138.70731
-34.45772,140.51350
-27.50530,153.05597
-30.60622,153.00376
-32.08781,115.92770
-19.15066,146.84765
-38.04088,145.37271
-27.46036,153.09622
-33.27851,149.10384
-27.56328,153.25929
-37.50021,145.11026
-37.72009,144.73615
-38.06450,145.14218
-37.37155,144.52442
-31.83904,115.78674
-28.01878,153.42893
-34.05703,150.82793
-32.05764,116.00335
-33.66867,150.92959
-33.93115,150.83755
-35.39151,149.04764
-26.62934,153.08012
-32.16798,115.84546
-29.05645,152.02385
-37.86382,144.88886
-21.42448,149.29306
-37.57525,144.89353
-30.98566,150.93096
-32.72701,152.11990
-23.37939,150.50574
-37.95484,145.15908
-34.09125,150.79018
-37.78953,144.93379
-27.46701,153.02603
-41.14466,146.14499
-26.84925,152.94780
-23.33906,150.51879
-27.52916,153.04490
-34.80145,138.49635
-33.78180,150.91473
-32.76335,151.60872
-16.52587,145.46759
-33.93800,150.90253
-33.49974,151.31025
-34.90296,138.59272
-33.96477,151.04719
-33.81568,115.05284
-36.80597,144.37047
-33.85312,151.14693
-16.94079,145.77414
-33.94633,151.13418
-37.77690,145.09993
-34.76636,138.63162
-38.38320,142.46482
-34.50998,150.13565
-36.77174,144.24990
-42.87442,147.36800
-34.79975,138.49956
-33.11264,151.53971
-32.04810,115.89998
-38.41430,144.16727
-35.08675,137.74534
-31.96524,115.91224
-17.51465,145.97880
-31.48767,116.60602
-37.80836,145.06991
-27.31632,153.04372
-37.80437,144.89167
-16.90613,145.73167
-26.41854,152.90297
-33.96339,150.85686
-35.01928,138.53400
-33.99584,151.12946
-33.52723,150.84124
-34.85947,138.58388
-27.38924,153.03817
-32.01870,151.96307
-19.30119,146.81087
-27.69590,153.02621
-27.54928,152.28334
-37.65911,144.42914
-34.69776,138.67605
-33.28778,149.11863
-38.15335,144.35130
-32.04744,116.00414
-43.09312,147.74080
-38.19212,145.18286
-25.91071,148.78421
-27.74429,152.95861
-31.62348,115.70200
-35.35580,149.37248
-37.77569,145.02522
-21.10806,149.02574
-33.66295,150.64134
-38.35103,143.57932
-34.58954,150.78669
-33.92374,151.23062
-28.00101,153.36914
-37.88850,145.00821
-32.75264,151.58619
-34.05930,150.82737
-37.62221,144.91982
-34.75322,138.65700
-37.16627,142.53526
-37.82810,145.03001
-27.42208,153.07687
-37.16727,144.05918
-33.97835,151.04478
-32.12943,115.92609
-25.89081,152.48827
-37.78220,145.17861
-34.66825,138.70006
-37.92520,145.13038
-33.73997,150.61054
-37.34635,144.60928
-19.31545,146.79670
-33.32217,115.71311
-35.64896,150.29442
-32.17666,152.49918
-32.17086,115.85451
-37.86062,144.97803
-37.58154,144.90669
-32.91590,151.73749
-33.87920,151.02600
-35.23907,149.09949
-32.25465,151.89982
-25.53342,152.63118
-37.24444,144.45265
-27.66109,153.16684
-36.20782,145.58360
-27.93338,153.29391
-37.97608,145.21599
